541496	1663
541496	309
541496	145
541497	323
541497	393
541497	36
541497	72
541497	62
541497	447
541497	30
541497	113
541501	3405
541501	452
541501	1866
541501	2173
541501	636
541505	839
541505	287
541505	799
541505	407
541505	741
541505	1675
541505	535
541507	1313
541507	1697
541507	2116
541507	356
541507	260
541507	153
541511	459
541511	355
541511	28
541511	1375
541511	13
541526	986
541526	2779
541526	2491
541526	2030
541526	1062
541526	1772
541526	879
541526	1684
541539	223
541539	684
541539	4674
541539	250
541554	356
541554	105
541554	145
541554	488
541554	1924
541554	879
541554	56
541562	91
541562	152
541562	488
541562	36
541569	576
541569	366
541569	178
541569	143
541569	153
541569	164
541581	28
541581	1610
541581	3297
541581	1193
541581	153
541589	213
541589	484
541589	36
541604	2887
541604	281
541604	488
541604	2006
541604	30
541604	1484
541604	1286
541606	459
541606	281
541606	488
541606	2006
541606	30
541606	1484
541606	1286
541609	501
541609	614
541609	3385
541609	535
541609	337
541609	305
541609	1581
541615	873
541615	1898
541615	4677
541615	356
541620	178
541620	329
541620	250
541620	935
541620	1009
541627	595
541627	301
541627	845
541627	13
541636	178
541636	304
541636	154
541636	153
541648	867
541648	297
541648	463
541648	153
541661	325
541661	4290
541661	65
541661	25
541665	728
541665	1467
541665	105
541665	270
541665	488
541671	202
541671	62
541671	955
541671	30
541671	1684
541672	1700
541672	431
541672	153
541674	879
541674	452
541674	143
541674	1480
541674	715
541674	463
541676	2817
541676	143
541676	348
541676	452
541676	1480
541676	879
541676	715
541676	463
541679	164
541679	2301
541679	447
541679	13
541681	1113
541681	166
541681	35
541691	3091
541691	428
541691	270
541691	1200
541691	2339
541691	250
541708	1379
541708	40
541708	742
541708	153
541716	2006
541716	333
541716	185
541717	147
541717	658
541717	4687
541718	738
541718	1255
541718	3466
541718	452
541733	1200
541733	1710
541733	270
541733	1256
541733	989
541733	488
541733	996
541733	1640
541743	144
541743	105
541743	164
541743	3329
541743	636
541743	538
541743	1519
541743	783
541756	1544
541756	2598
541756	70
541760	325
541760	3660
541760	4365
541760	535
541760	845
541760	153
541760	164
541760	228
541768	167
541768	51
541768	153
541768	340
541768	924
541784	4489
541784	2004
541784	1296
541784	333
541784	250
541803	378
541803	66
541803	46
541803	1948
541811	3599
541811	1661
541811	297
541811	145
541811	488
541811	30
541811	141
541821	46
541821	2315
541821	105
541821	228
541821	391
541821	164
541834	348
541834	323
541834	488
541835	227
541835	636
541835	2107
541835	377
541835	1713
541835	2447
541870	30
541870	164
541870	36
541870	125
541870	10
541870	855
541877	427
541877	175
541877	116
541918	452
541918	2081
541918	65
541918	36
541942	113
541942	465
541942	234
541942	166
541942	423
541942	145
541959	178
541959	2561
541959	636
541959	31
541959	1131
541968	728
541968	1819
541968	745
541968	456
541968	116
541968	535
541968	28
541968	447
541968	13
541975	2682
541975	66
541975	1115
541975	105
541975	388
541975	116
541975	1932
541975	2411
541975	164
541983	4699
541983	488
541983	2167
541983	45
541988	2411
541988	147
541988	488
541994	91
541994	4702
541994	2176
541994	1289
541994	4703
541994	738
541994	803
541994	66
542003	1467
542003	105
542003	627
542003	488
542003	2298
542003	3843
542022	985
542022	141
542022	304
542022	1303
542022	1328
542022	206
542022	461
542024	942
542024	329
542024	3215
542024	2303
542030	348
542030	164
542030	501
542030	890
542030	927
542030	1483
542030	1194
542030	46
542030	355
542032	270
542032	3429
542032	164
542038	3870
542038	746
542038	1942
542038	135
542038	153
542038	154
542042	181
542042	452
542042	152
542042	623
542042	13
542044	309
542044	488
542044	1306
542044	77
542044	1544
542044	153
542046	190
542046	895
542046	450
542046	1171
542046	192
542046	163
542046	231
542046	200
542052	420
542052	253
542052	669
542052	662
542052	2173
542052	636
542052	164
542054	164
542054	793
542054	601
542054	30
542054	505
542054	535
542066	262
542066	178
542066	1454
542068	192
542068	364
542068	378
542068	35
542070	510
542070	259
542070	178
542072	420
542072	145
542072	86
542072	356
542075	62
542075	333
542075	192
542075	241
542075	187
542075	452
542075	380
542077	329
542077	40
542077	145
542077	147
542077	175
542080	427
542080	116
542080	3430
542080	246
542080	166
542081	666
542081	153
542081	164
542081	790
542081	65
542081	355
542081	56
542085	166
542085	201
542085	273
542085	153
542085	1115
542085	241
542085	187
542085	219
542085	921
542085	283
542086	113
542086	575
542086	1565
542086	1718
542086	484
542087	10
542087	348
542087	452
542087	4716
542087	1774
542087	1476
542090	677
542090	329
542090	2091
542090	1363
542090	116
542092	73
542092	275
542092	547
542092	651
542092	77
542092	351
542092	166
542095	181
542095	231
542095	178
542095	237
542095	192
542096	452
542096	1076
542096	1303
542096	70
542096	1454
542099	2230
542099	333
542099	250
542099	105
542099	1251
542099	914
542099	885
542099	153
542100	102
542100	212
542100	192
542100	166
542100	1276
542100	105
542100	452
542101	304
542101	1327
542101	669
542101	662
542101	270
542101	153
542101	164
542101	46
542101	305
542101	784
542101	799
542103	352
542103	620
542103	219
542103	1501
542103	771
542105	304
542105	463
542105	244
542105	2276
542105	452
542108	2131
542108	1200
542108	1363
542108	1945
542108	535
542108	452
542109	284
542109	360
542109	164
542109	153
542109	2192
542109	65
542110	4724
542110	1027
542110	894
542110	178
542115	94
542115	885
542115	187
542115	1245
542115	314
542115	488
542115	135
542115	73
542116	2064
542116	701
542116	447
542116	627
542116	153
542116	297
542116	333
542116	228
542118	1010
542118	463
542118	1508
542118	647
542118	951
542118	188
542118	314
542118	1077
542118	260
542119	465
542119	105
542119	360
542119	145
542119	488
542119	421
542119	1026
542121	320
542121	105
542121	848
542124	323
542124	145
542124	619
542124	3976
542124	250
542124	348
542124	620
542125	501
542125	3595
542125	433
542125	297
542125	243
542125	430
542126	360
542126	421
542126	2265
542126	153
542127	2173
542127	164
542127	447
542127	13
542127	4096
542127	377
542131	241
542131	187
542131	105
542131	60
542131	332
542131	3719
542131	283
542134	287
542134	1242
542134	105
542134	488
542135	484
542135	689
542135	46
542135	3376
542136	1467
542136	1344
542136	456
542136	895
542136	427
542136	488
542138	1201
542138	1553
542138	2125
542138	291
542138	230
542139	459
542139	13
542139	666
542139	427
542139	576
542139	2274
542139	366
542139	178
542140	46
542140	30
542140	462
542140	153
542140	535
542140	105
542140	65
542140	201
542141	181
542141	867
542141	535
542141	164
542141	1393
542141	4732
542141	297
542141	36
542141	157
542141	756
542142	559
542142	77
542142	955
542142	105
542142	725
542142	2446
542142	166
542142	423
542143	181
542143	3423
542143	200
542143	452
542144	325
542144	2799
542144	535
542144	627
542144	13
542144	304
542144	800
542144	145
542145	376
542145	4492
542145	153
542145	1898
542145	2173
542145	636
542145	164
542145	116
542145	1692
542145	2946
542145	13
542146	501
542146	2626
542146	658
542146	792
542146	13
542147	649
542147	77
542147	1661
542147	297
542147	145
542147	452
542148	349
542148	166
542148	1391
542148	423
542148	1650
542148	65
542148	1960
542148	66
542149	452
542149	30
542149	879
542149	46
542149	391
542149	105
542149	77
542149	1982
542149	535
542151	1313
542151	1076
542151	1303
542151	166
542151	222
542151	187
542151	2061
542151	452
542153	62
542153	488
542153	116
542153	680
542153	383
542154	228
542154	304
542154	800
542154	452
542154	46
542154	795
542154	166
542154	1615
542154	593
542155	164
542155	2131
542155	188
542155	1281
542155	1933
542156	1115
542156	105
542156	2413
542156	3186
542157	97
542157	326
542157	561
542157	757
542157	77
542157	658
542157	1835
542158	352
542158	736
542158	30
542158	13
542158	452
542160	669
542160	662
542160	1692
542160	2946
542160	153
542160	301
542161	357
542161	754
542161	2975
542161	28
542161	304
542161	800
542161	13
542163	141
542163	42
542163	1403
542163	1135
542163	253
542163	669
542163	662
542163	153
542163	164
542164	500
542164	914
542164	4735
544734	552
544734	155
544734	1641
544734	223
544734	627
544734	153
544735	1404
544735	2403
544735	118
544735	207
544741	2009
544741	669
544741	799
544743	800
544743	207
544743	1263
544756	268
544756	301
544756	368
544756	505
544756	1924
544756	879
544766	3686
544766	2017
544766	665
544766	118
544766	551
544766	153
544766	625
544768	501
544768	525
544768	2078
544768	1200
544768	551
544768	1988
544768	1983
544768	141
544770	587
544770	2682
544770	1544
544770	688
544770	36
544770	1336
544770	909
544771	2897
544771	389
544771	1924
544771	193
544773	4172
544773	1044
544773	1924
544773	879
544774	1895
544774	871
544774	1924
544775	65
544775	784
544775	145
544775	4172
544775	1044
544775	800
544775	1924
544775	153
544777	1924
544777	153
544777	625
544777	389
544777	118
544777	551
544786	2751
544786	1180
544786	1025
544786	118
544789	1397
544789	119
544789	871
544789	1924
544793	735
544793	118
544793	1924
544793	1600
544793	65
544800	77
544800	441
544800	153
544800	1115
544800	36
544802	54
544802	1257
544802	1200
544802	153
544802	1115
544802	1519
544816	551
544816	118
544816	46
544816	1263
544816	4742
544816	329
544817	745
544817	2022
544817	2204
544817	227
544817	1924
544817	1115
544819	4743
544819	118
544819	227
544819	1924
544819	1115
544826	1200
544826	1866
544826	3733
544826	488
544830	1363
544830	1945
544830	510
544830	1255
544830	1123
544833	95
544833	2815
544833	351
544833	488
544841	130
544841	4699
544841	669
544841	662
544841	153
544841	164
544841	116
544844	782
544844	1173
544844	1391
544844	1884
544844	2697
544848	1924
544848	153
544848	435
544848	1398
544857	1927
544857	2331
544857	1404
544857	369
544857	356
544859	455
544859	745
544859	3145
544862	1024
544862	745
544862	2022
544862	118
544862	246
544862	153
544862	1115
544863	2204
544863	585
544863	2298
544863	2119
544864	525
544864	1537
544864	2720
544864	2153
544864	1519
544867	40
544867	310
544867	153
544867	356
544867	1924
544867	204
544872	1553
544872	3062
544872	1545
544872	1263
544873	653
544873	3043
544873	153
544873	1115
544880	2990
544880	560
544880	501
544880	1932
544880	535
544882	355
544882	117
544882	118
544882	119
544882	1263
544882	1015
544883	225
544883	2057
544883	635
544885	1390
544885	1604
544885	639
544885	2431
544885	505
544885	636
544886	1899
544886	225
544886	118
544886	551
544886	869
544886	1600
544886	13
544888	966
544888	967
544888	1215
544888	153
544888	151
544890	1397
544890	1263
544891	1263
544891	105
544891	118
544891	2377
544911	225
544911	525
544911	118
544911	200
544921	2891
544921	1363
544921	538
544921	1990
544921	654
544921	1875
544921	118
544926	949
544926	451
544926	2274
544926	488
544929	2558
544929	1263
544929	1554
544929	783
544929	551
544929	118
544937	862
544937	1279
544937	520
544937	118
544937	200
544943	463
544943	62
544943	1924
544943	356
544944	511
544944	2217
544944	2345
544944	118
544944	600
544946	54
544946	187
544946	3238
544946	1115
544946	2345
544947	738
544947	116
544947	428
544947	1367
544947	2675
544947	4748
544950	364
544950	116
544950	40
544950	2790
544950	66
544950	155
544950	70
544954	222
544954	187
544954	181
544954	189
544954	116
544954	1344
544954	2720
544954	153
544954	1115
544955	3389
544955	1042
544955	1932
544955	433
544955	336
544956	222
544956	181
544956	164
544956	1115
544967	304
544967	118
544967	200
544977	1735
544977	154
544977	4750
544977	151
544977	36
544978	193
544978	1006
544978	153
544978	140
544978	30
544978	27
544979	1006
544979	4385
544979	153
544979	140
544979	30
544979	27
544980	3461
544980	65
544980	662
544980	669
544981	2883
544981	2057
544981	2884
544997	1905
544997	669
544997	662
544997	153
544997	164
545001	304
545001	1982
