641871	4320
641871	4068
641873	11662
641873	2555
641873	2529
641873	6775
641873	2528
641873	11663
641888	9999
641888	10167
641888	4318
641888	4053
641888	10001
641888	10063
641888	3372
641888	3999
641888	5186
641888	4001
641888	3375
641890	4027
641890	1257
641890	3270
641890	725
641891	5345
641891	5346
641891	5347
641892	4027
641892	1257
641892	3270
641892	725
641893	4382
641893	2858
641893	11664
641893	4055
641893	11665
641893	4649
641893	2857
641894	4027
641894	725
641899	10990
641899	11666
641899	10991
641899	4737
641899	2901
641899	5584
641904	4033
641904	11667
641904	2817
641904	4039
641904	4733
641904	9232
641906	3996
641906	4639
641906	4655
641907	3996
641907	4639
641907	11668
641910	2272
641910	4308
641910	7677
641910	3872
641911	2272
641911	2273
641911	2275
641911	3322
641912	2272
641912	4366
641912	4236
641912	2275
641912	8564
641913	11669
641913	4043
641913	4195
641916	4052
641916	3267
641916	4213
641916	4261
641916	4760
641916	4759
641916	4418
641916	11670
641918	11671
641918	970
641918	4249
641926	5036
641926	2321
641926	5038
641927	5036
641927	2321
641927	5038
641931	3355
641931	3913
641934	4002
641934	11672
641935	5059
641935	3137
641935	11005
641935	2785
641937	5059
641937	3032
641937	2820
641938	5059
641938	11005
641938	3137
641938	11306
641938	2901
641949	11536
641949	4825
641949	2241
641949	2240
641956	4078
641956	3363
641956	2766
641959	3746
641959	3745
641959	3025
641959	3024
641961	11673
641961	3913
641961	2766
641964	3383
641964	3384
641964	4796
641964	4814
641964	2961
641979	4098
641979	4301
641979	1287
641984	10167
641984	11667
641984	4033
641989	11674
641989	11675
641989	2506
641989	11676
641991	11603
641991	10007
641991	9979
641991	2149
641993	9644
641993	5346
641993	5347
641993	11074
641998	11677
641998	5501
641998	11678
641998	5434
642002	11677
642002	2453
642002	11679
642002	2455
642005	4618
642005	2381
642005	4617
642005	11680
642005	4619
642005	11314
642008	11681
642008	11682
642008	11683
642013	3996
642013	4514
642013	4137
642013	4379
642013	4420
642013	4135
642013	2761
642013	4281
642013	2652
642013	4001
642018	3278
642018	3277
642018	2232
642018	2961
642018	3280
642021	9976
642021	4198
642021	2421
642021	4201
642021	4596
642021	2610
642027	4789
642027	4788
642027	4272
642027	4001
642030	3996
642030	10148
642030	4639
642030	10049
642033	11651
642033	11684
642033	3850
642033	11685
642034	10956
642034	3607
642034	4514
642034	4001
642035	11686
642035	223
642035	224
642035	4309
642035	11687
642039	11688
642039	3333
642049	11689
642049	4644
642049	11690
642049	11691
642052	5245
642052	3363
642052	4048
642052	4304
642052	2943
642052	4740
642056	11692
642056	4477
642057	11693
642057	11694
642058	11695
642058	11207
642063	5245
642063	11696
642063	2421
642063	11015
642064	5245
642064	2421
642064	11015
642064	11238
642067	5245
642067	10028
642067	11207
642067	11238
642067	292
642076	4559
642076	11697
642078	5151
642078	3148
642079	4942
642079	5049
642079	4483
642079	11018
642079	5050
642079	5051
642085	10961
642085	4015
642085	2871
642085	4186
642089	1992
642089	2240
642089	4549
642089	11366
642089	5282
642091	1992
642091	5282
642091	2702
642091	5281
642091	2240
642096	4471
642096	4472
642096	5178
642096	5179
642096	5177
642096	11131
642100	11666
642100	11698
642100	11699
642100	11700
642114	3647
642114	11022
642114	3649
642118	3647
642118	3649
642121	5618
642121	4055
642121	11701
642121	5008
642122	4155
642122	3275
642122	2421
642122	4330
642131	11702
642131	2360
642131	3536
642134	4121
642134	4122
642134	11703
642134	11704
642137	11705
642137	11706
642137	10062
642137	4178
642137	5297
642142	11707
642142	4417
642142	3267
642142	11708
642142	11709
642142	11710
642142	4418
642142	10985
642142	4215
642144	11705
642144	2677
642144	10062
642144	4178
642144	5297
642147	4472
642147	11711
642147	11171
642147	11007
642147	11712
642147	5622
642147	4303
642147	11713
642147	11714
642147	11715
642147	11716
642147	11717
642147	11718
642147	11719
642147	11396
642147	11312
642147	11720
642147	11721
642149	11707
642149	4417
642149	4416
642149	4215
642149	3267
642149	4418
642152	11397
642152	5035
642161	9799
642161	9800
642161	9801
642165	11722
642165	11723
642180	11724
642180	3068
642183	5221
642183	4008
642190	4114
642190	4043
642192	4114
642192	4043
642198	11214
642198	11725
642198	11213
642198	11215
642199	11726
642199	3872
642199	4439
642200	11214
642200	11727
642200	11728
642200	4737
642200	4201
642200	11179
642200	11729
642204	4528
642204	5233
642204	2943
642204	2944
642208	11730
642208	4911
642208	4191
642213	2702
642213	11731
642213	5281
642213	5282
642213	2240
642213	1992
642219	250
642219	11732
642219	4184
642219	11733
642219	11734
642222	2759
642222	4439
642224	4017
642224	6773
642224	11735
642234	4176
642234	4178
642234	772
642234	11001
642240	3410
642240	2564
642240	725
642245	11730
642245	3034
642245	3320
642245	4911
642245	4191
642250	4198
642250	2421
642250	4200
642250	2422
642250	4201
642252	4198
642252	2421
642252	11736
642254	4198
642254	2422
642254	4201
642255	3389
642255	4272
642255	4380
642257	5346
642257	5347
642261	10996
642261	2272
642261	3872
642261	2275
642265	4767
642265	4214
642266	3377
642266	5568
642266	3379
642266	11737
642266	4063
642268	4767
642268	4214
642269	11738
642269	5461
642273	10996
642273	4366
642273	2275
642275	4222
642275	4424
642281	4225
642281	4226
642281	4227
642281	4228
642283	3377
642283	3378
642283	3379
642286	3377
642286	3382
642286	3379
642286	3380
642286	3381
642291	3267
642291	4214
642291	4215
642293	4043
642293	3186
642293	3032
642293	2961
642299	4043
642299	4318
642299	4140
642305	4043
642305	4142
642308	4230
642308	11739
642308	11740
642308	4232
642314	11741
642314	11742
642314	11743
642315	4043
642315	2961
642323	4706
642323	11744
642323	11745
642323	11746
642334	2452
642334	11747
642334	2453
642334	2454
642334	2455
642336	2452
642336	10503
642336	2453
642336	2455
642337	4083
642337	4066
642337	4175
642337	629
642340	11748
642340	4066
642340	11749
642340	629
642341	4176
642341	4177
642341	11252
642341	4178
642343	2359
642343	2360
642343	5065
642343	2361
642344	2468
642344	2470
642344	2253
642344	11750
642345	250
642345	4184
642345	4185
642347	1654
642347	702
642347	1257
642347	8583
642347	3270
642349	11070
642349	2245
642349	3872
642349	4970
642350	11064
642350	11341
642350	4214
642350	4233
642350	4446
642350	10991
642350	4746
642350	11339
642350	11386
642351	11751
642351	2209
642354	4243
642354	298
642354	11368
642354	4245
642356	4243
642356	2422
642357	5384
642357	2724
642357	4798
642357	11752
642357	5321
642358	11753
642358	11615
642358	11754
642358	11417
642361	11755
642361	11756
642361	11757
642361	11758
642361	11759
642361	11760
642361	11761
642361	11762
642361	11763
642361	11764
642361	11765
642361	11766
642361	11767
642361	11768
642361	11769
642361	11770
642361	11771
642361	11772
642361	11773
642361	11774
642361	11775
642364	4243
642364	4244
642364	4245
642364	2275
642365	4243
642365	4245
642365	11202
642367	9781
642367	2521
642367	2113
642372	4231
642372	4232
642373	11776
642373	4001
642383	10037
642383	2820
642383	3322
642385	10037
642385	10150
642389	5468
642389	11661
642389	5469
642389	5470
642389	11636
642389	11777
642390	5047
642390	4214
642391	5468
642391	11636
642394	5047
642394	11339
642394	4214
642399	4193
642399	4380
642401	4193
642401	4380
642404	11778
642404	3371
642404	9235
642404	3136
642404	2527
642404	3374
642408	9208
642408	4300
642408	11779
642410	9208
642410	11780
642411	4226
642411	4225
642411	4227
642411	4228
642412	9208
642412	11780
642412	4300
642412	11781
642413	11101
642413	10028
642413	2422
642413	4201
642414	9208
642414	3333
642414	10042
642414	1611
642415	3186
642415	2622
642415	4366
642415	11782
642420	702
642420	1257
642420	11783
642420	701
642420	1172
642422	11127
642422	4272
642422	4608
642422	11784
642422	3757
642424	11127
642424	4272
642424	4381
642433	11103
642433	11104
642433	11105
642433	11106
642433	4758
642433	11785
642436	4276
642436	2198
642436	2707
642437	4253
642437	4254
642442	9372
642442	9371
642444	11786
642444	2272
642444	3363
642455	2871
642455	11728
642455	11787
642461	4255
642461	4256
642481	11788
642481	11789
642486	11129
642486	11790
642486	3993
642492	3741
642492	4514
642492	4178
642496	3040
642496	2674
642496	4102
642502	4231
642502	1480
642502	4270
642502	4232
642502	4233
642505	4269
642505	4214
642509	9989
642509	8044
642509	3371
642509	9245
642509	2527
642509	3374
642519	2421
642519	3276
642519	2424
642519	4330
642520	2421
642520	2609
642520	2732
642520	11791
642520	4201
642528	2443
642528	4677
642533	2273
642533	4740
642533	4156
642533	4236
642533	11792
642534	3276
642534	4333
642534	4062
642540	1950
642540	2245
642552	5366
642552	3398
642552	4132
642553	4301
642553	4302
642553	11793
642557	4303
642557	5623
642557	4300
642557	11794
642557	11795
642557	5179
642557	4472
642557	11796
642557	11797
642567	11167
642567	11163
642567	11169
642567	11164
642567	11165
642567	11496
642567	11166
642567	11168
642569	1950
642569	4395
642570	2278
642570	2280
642570	2309
642570	3136
642570	11798
642576	10045
642576	11799
642576	4968
642576	11800
642577	11801
642577	9425
642577	5236
642577	4048
642579	5917
642579	6633
642579	3126
642579	11802
642579	11803
642579	6634
642579	11804
642587	11805
642587	3371
642587	3374
642591	10048
642591	2219
642591	4245
642591	10035
642592	3131
642592	4693
642592	11806
642592	6079
642600	4314
642600	2609
642600	725
642600	2732
642601	4223
642601	11807
642601	3686
642605	3155
642605	2761
642608	4045
642608	11808
642608	4046
642610	4045
642610	4394
642610	11809
642610	4046
642610	5222
642610	4395
642621	11582
642621	11810
642621	4446
642621	4514
642624	11060
642624	4303
642624	4768
642624	11811
642624	11812
642627	5311
642627	2528
642627	10974
642627	11146
642629	5311
642629	5312
642629	11146
642629	4089
642636	2422
642636	4295
642638	3152
642638	1257
642638	3153
642641	4318
642641	10167
642641	4053
642646	11151
642646	11152
642649	11189
642649	4281
642652	1287
642652	4347
642652	1288
642661	11813
642661	11814
642661	3280
642661	11815
642661	3278
642661	4814
642661	2961
642662	11813
642662	4796
642662	2961
642665	2534
642665	2457
642665	2245
642665	4366
642665	4245
642665	2275
642670	11816
642670	11817
642670	11818
642670	5125
642676	5049
642676	4483
642676	5051
642677	5049
642677	11444
642677	5051
642680	4365
642680	4366
642680	11220
642680	2275
642682	4365
642682	4142
642683	4365
642683	4142
642683	11819
642686	11000
642686	4355
642686	4178
642690	970
642690	4141
642692	4960
642692	11820
642692	4023
642696	11821
642696	9124
642696	4053
642696	3097
642697	11821
642697	4053
642698	11821
642698	4053
642698	3097
642700	11188
642700	4132
642705	3397
642705	11822
642705	3398
642708	5253
642708	4241
642708	5251
642708	4911
642710	11823
642710	4300
642710	5014
642711	11824
642711	4420
642711	4704
642711	11825
642711	11826
642715	11827
642715	11828
642715	11829
642715	11830
642717	4272
642717	10096
642717	11831
642718	11832
642718	4296
642720	4104
642720	11833
642720	11582
642720	10979
642720	4105
642720	11834
642720	11374
642720	4159
642720	11810
642720	2226
642720	4514
642721	4104
642721	2492
642721	4738
642721	2901
642721	11835
642723	4057
642723	4214
642723	2858
642723	4055
642724	11836
642724	4658
642730	11623
642730	4658
642736	11837
642736	11838
642736	4735
642738	4320
642738	4066
642739	4320
642739	11839
642739	10957
642739	4270
642745	11270
642745	2567
642745	11840
642748	11455
642748	2707
642748	2198
642748	11453
642749	11455
642749	2707
642749	2198
642749	11453
642761	4127
642761	4688
642761	4126
642765	11841
642765	11842
642765	4758
642765	4343
642765	4344
642769	11843
642769	11844
642769	11845
642769	11846
642769	11847
642769	11848
642769	3133
642772	4400
642772	3398
642772	3397
642778	11849
642778	3817
642778	2817
642783	11850
642783	4377
642783	2892
642787	11851
642787	11852
642787	11853
642793	4406
642793	4261
642795	3032
642795	2534
642795	2820
642796	3032
642796	2820
642802	2688
642802	2302
642802	4128
642802	11854
642802	11855
642802	3101
642804	4408
642804	3003
642804	11856
642805	4672
642805	4673
642805	4674
642805	4228
642808	11857
642808	11858
642808	11859
642808	11860
642810	11475
642810	2226
642810	11861
642814	11078
642814	4232
642814	11862
642814	5509
642814	11082
642814	11083
642815	4019
642815	4023
642816	4019
642816	4023
642823	11863
642823	11864
642823	11865
642832	4058
642832	2858
642832	4055
642833	4058
642833	2858
642833	4055
642834	4058
642834	4816
642834	4132
642834	4131
642834	2225
642843	4519
642843	4518
642848	2457
642848	2534
642854	5136
642854	5427
642855	11866
642855	4782
642855	11867
642856	11866
642856	4782
642856	11867
642868	2245
642868	4128
642868	4440
642872	11194
642872	11868
642872	4349
642872	4353
642881	4446
642881	2422
642881	4214
642883	4420
642883	4454
642883	4128
642886	4072
642886	5560
642886	11201
642886	4489
642890	5490
642890	2689
642890	3059
642891	5375
642891	701
642891	3009
642893	4462
642893	4463
